-0.0,0.0
-603.1506135568646,31254.0
-0.0,0.0
-405.48735774396056,14777.0
-56.20572989422354,492.0
-85.35943616456507,875.0
-116.14481498296992,1650.0
-451.4125604040852,19546.0
-376.68628515108014,13069.0
-582.5463957674202,28947.0
-434.38974956317224,18753.0
-10.532499999999999,131.0
-176.458134339173,3803.0
-421.91771934131276,16875.0
-383.0753727719057,13864.0
-141.10770822211606,2206.0
-516.6048739226962,23574.0
-474.5466636826638,21125.0
-212.66279656846612,4134.0
-354.87250837653977,11606.0
-594.252351045195,29508.0
-345.2136617815083,10283.0
-582.3756443051262,26430.0
-295.16769760091603,8146.0
-558.3995357727529,25300.0
-224.00952338952223,4440.0
-502.0722289777599,22207.0
-284.3626164236008,6950.0
-274.7332547933859,6361.0
-250.40111173174205,5109.0
-471.0858395247079,20709.0
-326.9494175876071,9554.0
-256.47836303899334,5565.0
-153.25571888872977,2886.0
-529.5547150346474,24288.0
-433.26444616236887,16934.0
-600.4065171712672,31066.0
-508.8494085786468,22238.0
-164.60244570978585,3331.0
-299.99485542832224,9131.0
