-0.0,0.0
-603.1506135568646,30677.0
-0.0,0.0
-316.339884867143,8607.0
-338.09280547164286,10629.0
-571.8248149635381,28317.0
-230.57147098235902,4861.0
-596.4907083420696,29324.0
-175.53875966475047,3009.0
-145.52942250262717,2126.0
-373.02167937586427,12519.0
-486.39314722342056,20654.0
-505.7796356027772,21993.0
-106.08134337652064,1052.0
-564.5292031002355,26656.0
-413.16451969139024,15486.0
-130.29881639239366,1546.0
-475.1385936580108,18909.0
-435.5373373120476,16487.0
-523.7651866759342,23830.0
-72.5561241489108,1044.0
-257.9963137740221,6754.0
-282.936854122267,6963.0
-198.91828310079154,3347.0
-60.4081134822971,489.0
-395.28392372682083,13930.0
-551.3675435306127,25975.0
-255.2920153661891,5502.0
-387.95285599236166,13631.0
-499.41267233634085,21627.0
-363.28026019080545,11127.0
-478.73494556644084,19041.0
-537.3987368544168,24616.0
-450.2823313719224,17451.0
-450.2823313719224,17451.0
-416.2423616086835,16148.0
-304.904462143375,7758.0
-545.2036607529678,25213.0
-11.100388479262673,178.0
-198.91828310079154,3347.0
