-0.0,0.0
-0.0,0.0
-603.1506135568646,30861.0
-603.1506135568646,30861.0
-511.13515588725147,22693.0
-463.16155472242696,19167.0
-45.38021532446823,322.0
-480.5795724315354,21553.0
-195.85608834097857,3947.0
-323.0634819659359,9943.0
-78.84285213971998,855.0
-541.14017716174,24159.0
-230.5103742596204,4889.0
-585.7937397518814,29054.0
-268.0452771999576,6773.0
-303.4385020309084,8980.0
-402.84831487469285,15850.0
-279.9430995030466,8637.0
-159.324526938438,2660.0
-489.06571475966115,21887.0
-438.30422825820557,18827.0
-595.4818189725728,29921.0
-11.100388479262673,118.0
-128.74862784622798,2323.0
-113.41095876324754,1375.0
-373.49388359930407,12815.0
-429.49671197803207,18189.0
-421.1330991618378,16692.0
-346.77620355545736,10590.0
-104.98669568019878,1030.0
-557.0927319006613,27271.0
-363.59045796092875,12178.0
-579.314096937156,27559.0
-173.8761285559092,3546.0
-544.5628433023473,24486.0
-354.0353237126435,11543.0
-425.69500794530614,17030.0
-140.09535466728408,2555.0
-551.2052519322335,26314.0
-399.65658771326673,14711.0
