-0.0,0.0
-603.1506135568646,30908.0
-0.0,0.0
-317.63332290092603,9645.0
-505.48074693977077,23092.0
-51.79082851583797,573.0
-107.99655841006151,1268.0
-339.89197429240363,11977.0
-302.1304482674879,9181.0
-583.2489915760054,29956.0
-276.3159132427291,7866.0
-67.72008662745446,962.0
-528.0309719727072,24440.0
-253.55717063283925,6289.0
-372.7036466642613,12909.0
-483.7511992091517,19682.0
-235.74362790850373,5619.0
-556.7159312884856,26665.0
-181.80627788053448,3315.0
-197.74352027262032,4052.0
-268.5735736031705,7181.0
-396.7095677711605,14561.0
-413.1501221311889,15239.0
-565.174546825106,27629.0
-435.77696477118235,17406.0
-344.4175869680163,12306.0
-495.6642676428442,21425.0
-466.0271339147141,18277.0
-452.4532487465751,18135.0
-154.7692623132726,2644.0
-476.5496986009809,19359.0
-212.2561763345802,5362.0
-497.8102448464916,21482.0
-544.492561969494,25713.0
-129.4570061424424,1849.0
-132.8415982170345,2120.0
-159.00207206788176,3191.0
-205.0243546434454,4935.0
-577.7004541787855,28388.0
-385.5280967501602,13975.0
