-0.0,0.0
-666.1042171109459,44101.0
-0.0,0.0
-482.85050122229404,31206.0
-373.52094897254136,24037.0
-508.3472872509814,33693.0
-402.3271645802501,25888.0
-209.5660792822199,13289.0
-351.5780266548003,22836.0
-632.2168885656158,41691.0
-72.31672459660875,2407.0
-199.8320450487773,11315.0
-653.2686874541465,42914.0
-233.7554274165421,14461.0
-469.5529921848108,29806.0
-583.7045031281959,37398.0
-625.3296440184777,39719.0
-413.02573523637756,27604.0
-5.616470945483523,1056.0
-316.56663131878105,21016.0
-326.7879994966197,21905.0
-104.66941133832472,3117.0
-455.3712089975587,28577.0
-249.82235255644844,16568.0
-42.62397097099573,1466.0
-429.5569821636268,28479.0
-281.80062836046443,19946.0
-121.73402063423423,5091.0
-556.4842925574828,35774.0
-561.7137203855967,36542.0
-290.7532849443883,20048.0
-531.6450223477392,34968.0
-175.0823847847343,10875.0
-241.41142661755387,15649.0
-108.28830467723198,4024.0
-598.2205286655145,38554.0
-272.1932189716398,17627.0
-172.39127121421916,9911.0
-609.5190552160575,38782.0
-48.83138802040973,2040.0
