-0.0,0.0
-666.1042171109459,43807.0
-0.0,0.0
-44.41936582086666,2220.0
-459.64732007587156,24997.0
-491.03472320982326,28567.0
-428.45806392256156,23657.0
-594.6219132840506,37048.0
-131.43583341033576,4989.0
-3.118196823825603,616.0
-201.68260818273933,10577.0
-515.4870968550496,30627.0
-180.24359499511294,7513.0
-299.5617230958299,17954.0
-86.25071641464903,2756.0
-164.37309048496394,7014.0
-626.2583342860288,40201.0
-90.58640699004586,3613.0
-603.7945872255234,38552.0
-123.99202724669742,4482.0
-277.28426756809495,17118.0
-524.0780149905794,33519.0
-235.35222973460068,13698.0
-636.510074041058,42730.0
-521.2100445199856,31602.0
-560.1802175323573,36145.0
-543.1203463793421,34109.0
-472.5411082520168,26890.0
-276.293800473289,15433.0
-406.5055449910893,22361.0
-611.9400528246638,40068.0
-361.4753230144663,21188.0
-372.9448205445665,22092.0
-223.47786631786218,11878.0
-475.5194577525598,27285.0
-544.686086754942,35528.0
-640.127295642556,42773.0
-664.848300227829,43753.0
-348.6362022302124,19658.0
-408.2137290930098,22935.0
