-0.0,0.0
-666.1042171109459,43842.0
-0.0,0.0
-103.88840117831953,3578.0
-124.85448495734248,6415.0
-498.57575309689076,30897.0
-305.24431651931366,18504.0
-523.037453245841,31884.0
-221.98488149493983,11167.0
-206.0258978000092,9558.0
-385.0353916046291,23641.0
-393.60213563386975,25210.0
-524.4208076450246,34128.0
-280.2055358172915,17478.0
-321.95474073014543,19948.0
-47.37349910140749,1823.0
-447.07707633297605,28699.0
-145.97329199471184,6831.0
-233.61979186702848,12648.0
-166.67061269954095,8245.0
-549.929003354823,34886.0
-438.195776793367,27161.0
-5.3263740263157775,1742.0
-649.5062184447394,42980.0
-360.4517194104653,22535.0
-334.94027828554385,21250.0
-186.19543807015748,8627.0
-557.4147295771257,36273.0
-67.78109061542426,3322.0
-248.3966146177992,13909.0
-584.4754718272598,37775.0
-619.8833506506389,41900.0
-475.3533270464818,29346.0
-268.70458164933996,16165.0
-573.5463755929783,37020.0
-630.6111944277833,42054.0
-355.0321400545273,21688.0
-606.1881662209045,40228.0
-52.699873127723265,3260.0
-419.8125278927699,26148.0
