-0.0,0.0
-0.0,0.0
-666.1042171109459,43925.0
-286.71243587537236,16035.0
-586.9403646307929,37332.0
-450.6814568342422,28938.0
-312.7796525641511,18707.0
-560.7809359374512,35354.0
-66.85858384346795,2575.0
-434.7257391122266,27258.0
-604.8634712508398,39122.0
-484.80308679315124,30490.0
-34.15923651500156,1296.0
-172.0195049962573,8033.0
-373.89969053966956,23683.0
-211.00146997871065,11399.0
-164.7981854892969,6396.0
-116.9221238303158,5343.0
-404.82353956303643,26525.0
-520.5198625738116,33478.0
-271.66756862432203,14257.0
-388.0822865728529,25030.0
-654.5020227176431,42264.0
-199.23293824659578,9584.0
-96.10658699489508,2904.0
-20.318596271132105,874.0
-547.1332894284087,34158.0
-245.68488204264193,12424.0
-184.01137738601753,9564.0
-228.0307527919202,12039.0
-645.7530196888115,41635.0
-361.82434056528064,22393.0
-344.1012343229247,20651.0
-606.6984691513718,41295.0
-348.7657826260224,22112.0
-320.0761540849043,19737.0
-501.492632733881,30491.0
-258.25140353840715,13443.0
-392.70750608696414,26122.0
-100.93550647575631,4476.0
