-0.0,0.0
-136.41732049967686,3846.0
-0.0,0.0
-7.146348326086009,85.0
-131.23102238371882,3555.0
-129.51293610213835,3245.0
-106.13236054106116,1958.0
-82.13367515671018,1319.0
-26.561522846110673,260.0
-113.57426418108685,2118.0
-128.9699585634502,3042.0
-96.95822115357333,1832.0
-134.01925501590077,3714.0
-15.562887848871773,164.0
-92.37980990191879,1732.0
-76.66098713327312,1177.0
-85.996369076457,1441.0
-19.215061503359856,177.0
-120.6654101196667,2560.0
-115.1478038281111,2358.0
-102.15196292178697,1897.0
-52.93965968134658,642.0
-66.88488465868343,996.0
-118.81032217457876,2458.0
-76.66098713327312,1177.0
-61.12229017042267,883.0
-39.63587235133726,437.0
-127.11487061836226,2867.0
-58.752179802236256,759.0
-122.33415576663252,2761.0
-31.755264614324307,325.0
-113.85877075818216,2208.0
-89.44406640358972,1624.0
-57.46314673230732,698.0
-87.68681124147457,1580.0
-64.54081539788776,910.0
-48.859193601373924,576.0
-36.61318761342994,421.0
-66.88488465868343,996.0
-33.70787117219668,345.0
