-0.0,0.0
-138.88965708215298,3731.0
-138.88965708215298,3731.0
-0.0,0.0
-82.59675177791725,1261.0
-76.66875059877667,1118.0
-126.7892611409688,2668.0
-24.408803271573493,242.0
-89.5681509135368,1360.0
-117.8775240985282,2192.0
-131.53074599721188,3095.0
-67.27542858076113,839.0
-124.65976898343266,2553.0
-34.86029150167481,390.0
-138.7552824789784,3492.0
-134.67627074512146,3220.0
-10.998634997238899,96.0
-137.88099676469267,3333.0
-102.56604913118716,1695.0
-48.23982548227065,559.0
-114.21838066041285,2123.0
-105.92919142684097,1794.0
-93.64861699350945,1426.0
-113.71278990562449,1930.0
-72.17929377686988,1040.0
-109.95877090866401,1868.0
-71.30500806258416,913.0
-59.05900207464018,758.0
-96.63804795204658,1541.0
-100.17002822786502,1572.0
-130.37894926026465,2887.0
-60.299403281718,761.0
-121.87153635125071,2366.0
-16.192376765452536,161.0
-42.970337063470495,530.0
-53.43356725048429,624.0
-38.94075758164747,456.0
-130.37894926026465,2887.0
-121.87153635125071,2366.0
-5.193741768213638,65.0
