-0.0,0.0
-0.0,0.0
-129.91467316408603,3710.0
-12.739913557081692,208.0
-122.24050979397707,2898.0
-23.73854855432059,304.0
-124.91933811477908,3172.0
-110.28301311624698,2099.0
-126.31276282256796,3412.0
-66.50251070871008,1098.0
-111.57204618617591,2340.0
-116.0769653899229,2550.0
-65.61667124247448,892.0
-126.32498504479018,3699.0
-55.43569938205903,809.0
-54.342077294459486,639.0
-89.07932349340929,1647.0
-93.78782348595803,1744.0
-61.09318419151376,836.0
-99.0359697589892,1929.0
-48.414076115318906,547.0
-31.085009897071405,316.0
-8.216426506120957,81.0
-85.7303301492813,1591.0
-113.91611544697159,2426.0
-81.27335187013352,1442.0
-96.39981618466496,1818.0
-78.81472075840772,1251.0
-119.87454001614363,2683.0
-102.89029133877014,2003.0
-106.42869153646605,2025.0
-35.94293289617704,412.0
-126.03983045194383,3258.0
-83.34703146949317,1458.0
-49.818590243498754,583.0
-41.2677277892329,462.0
-41.2677277892329,462.0
-33.16072440505909,397.0
-8.216426506120957,81.0
-119.87454001614363,2683.0
