-0.0,0.0
-130.71262311493612,4655.0
-0.0,0.0
-128.4550096136853,4043.0
-125.78149835286429,3503.0
-124.86532149438943,3178.0
-130.58450177122143,4412.0
-108.45199702480271,2610.0
-120.04184682683992,2981.0
-75.01574987419912,1093.0
-64.83303198203762,947.0
-68.14528767954181,1028.0
-115.69720793613241,2937.0
-18.144983323324908,181.0
-8.216426506120957,81.0
-104.50446369146937,2464.0
-53.55843803402262,786.0
-82.04971879361894,1349.0
-90.33448485632192,1659.0
-92.166495464939,1852.0
-103.48869675933787,2324.0
-88.20499269878577,1577.0
-26.361409829445865,262.0
-99.45911727751485,2233.0
-94.20173750030656,1935.0
-49.52885855219959,686.0
-96.0747422068705,2079.0
-57.4865706392868,864.0
-15.522122048199634,152.0
-44.159359402297994,493.0
-86.57320584457968,1405.0
-10.998634997238899,96.0
-31.419445845216302,356.0
-111.74967460279909,2775.0
-39.195055458867095,456.0
-77.58864088161914,1254.0
-111.74967460279909,2775.0
-31.848594116116278,373.0
-96.98997013248851,2185.0
-26.361409829445865,262.0
