-0.0,0.0
-242.12341101370305,4323.0
-0.0,0.0
-242.12341101370305,4323.0
-208.78240733733404,2217.0
-214.70078135835544,2540.0
-233.75851117051218,3561.0
-184.24328293984692,1738.0
-132.66011932297081,799.0
-236.78403065103166,3804.0
-99.0915116742437,607.0
-109.46938595349398,685.0
-120.00188595349398,765.0
-178.4731239536718,1485.0
-13.892350279955206,56.0
-231.00067647024028,3278.0
-88.5590116742437,527.0
-194.0890161379511,1824.0
-143.7605078022335,917.0
-159.2452343432822,1079.0
-21.61905563230854,126.0
-217.25397284771714,2704.0
-149.2102747020004,970.0
-201.61879364524475,2118.0
-197.7940002989514,1977.0
-217.59756733660484,2943.0
-48.75136060795738,326.0
-166.17198109652895,1343.0
-223.17962383866134,3021.0
-229.0546238386613,3137.0
-161.19128697486116,1220.0
-239.09789153318357,4086.0
-171.93304372556312,1430.0
-43.33119888620834,303.0
-32.230810406945665,185.0
-65.15748033783817,333.0
-238.73008328261062,4021.0
-35.882329271551846,212.0
-76.25786881710084,451.0
-76.45438942874726,508.0
