-0.0,0.0
-0.0,0.0
-265.7350851497345,4428.0
-262.29722043062947,4010.0
-259.32983613729385,3286.0
-114.85460213490434,696.0
-10.161576640711901,50.0
-130.23015844026648,880.0
-91.01672551152772,565.0
-47.812548769406604,258.0
-77.10153268264706,451.0
-234.74224431689717,2574.0
-229.16373095731475,2372.0
-28.64184065934066,176.0
-161.61837424855722,1220.0
-183.4679544335725,1456.0
-240.31881215177816,2674.0
-225.32150677002957,2244.0
-246.08897113795325,2843.0
-156.5257489009271,1084.0
-212.69881278474637,2017.0
-29.20972913860333,214.0
-69.88178253564037,393.0
-248.53474220518774,3174.0
-202.6958440439621,1614.0
-248.49056231100784,2940.0
-140.76265844026648,899.0
-193.31060526374003,1581.0
-209.07369572440066,1846.0
-203.01623613037032,1832.0
-172.15087424855722,1300.0
-103.39712314330771,620.0
-254.56781361825915,3229.0
-189.84580611401105,1473.0
-147.6297854919382,1051.0
-57.58063967849751,317.0
-59.72020589492847,343.0
-172.15087424855722,1300.0
-215.62226558478687,2174.0
-104.69302549419244,646.0
