-0.0,0.0
-271.95423411467056,5296.0
-0.0,0.0
-247.5761321571134,3490.0
-18.10934065934066,96.0
-217.7262099341007,2581.0
-226.06602712215786,2788.0
-241.4988808498621,3285.0
-77.12437523157251,509.0
-262.6889409189441,4875.0
-66.02398675230984,391.0
-259.550903667656,4660.0
-138.85912680020007,906.0
-163.62920299393278,1269.0
-89.00442878043188,588.0
-206.3794831130446,2246.0
-259.2956131878517,4312.0
-105.13844260038063,707.0
-210.56994737945104,2413.0
-54.56650776071321,315.0
-150.36078568597662,1142.0
-122.87685990043319,773.0
-251.4536886047127,3897.0
-233.39500985322155,3096.0
-165.67412495857386,1459.0
-199.22322055839496,2058.0
-26.295590460660645,169.0
-264.5534431127756,5197.0
-185.8443853807741,1715.0
-150.31660579179672,982.0
-233.22228967680752,2950.0
-193.45306157221984,1772.0
-44.4049311200013,265.0
-36.45716710137255,219.0
-124.06892076604143,872.0
-99.53692878043188,668.0
-194.1232636315556,2003.0
-177.9683350311711,1609.0
-173.89171158398267,1554.0
-252.28001948896426,3914.0
