-0.0,0.0
-273.0058777367117,4820.0
-0.0,0.0
-216.49011368123476,2112.0
-269.6223229091904,4436.0
-248.21135007415094,3230.0
-234.9931030569405,2647.0
-159.79030271399859,1004.0
-114.63003343826728,781.0
-226.047967408939,2430.0
-47.812548769406604,258.0
-58.3450487694066,338.0
-260.15174387084664,3763.0
-266.228995178098,4238.0
-10.532499999999999,80.0
-241.83349839371235,3019.0
-24.05392692066711,106.0
-170.32280271399858,1136.0
-250.90649718471934,3537.0
-192.88462402302443,1402.0
-239.43190722065776,2855.0
-98.13480592000813,586.0
-210.71995469505964,1643.0
-108.66730592000813,666.0
-130.80109040459843,843.0
-178.9922737430692,1346.0
-70.26709321385106,404.0
-198.38619007187862,1501.0
-256.35626408448627,3590.0
-136.80880249642817,866.0
-177.30873493090448,1204.0
-209.4865785511413,1552.0
-224.1812695253906,2275.0
-36.355069777809966,182.0
-76.05118483485178,470.0
-148.6899142347359,937.0
-266.228995178098,4238.0
-217.8762172497093,2256.0
-35.590660686900875,161.0
-146.5641808652591,932.0
