-0.0,0.0
-277.87016828390796,4928.0
-277.87016828390796,4928.0
-0.0,0.0
-143.04063304533707,830.0
-117.61154899914808,719.0
-252.3784214115915,3581.0
-258.45567271884283,3823.0
-154.14102152459975,948.0
-182.50885219663496,1190.0
-262.80588222080144,4203.0
-49.4837746604801,288.0
-234.3181849336547,2848.0
-221.87394740456665,2617.0
-265.44872466689475,4602.0
-91.8383814767095,513.0
-164.67352152459975,1101.0
-186.85318102289548,1513.0
-206.6213089947887,2134.0
-64.61781202445222,348.0
-11.922044444444445,66.0
-216.10378841839153,2393.0
-193.23103270333408,1528.0
-195.67980218470507,1842.0
-80.38090248511286,437.0
-38.80341730005256,226.0
-101.46314786027676,619.0
-261.4811921993623,4075.0
-275.4685771108534,4831.0
-208.70299741649654,2239.0
-249.05703190678736,3331.0
-30.0313851037851,162.0
-20.694076640711902,130.0
-268.8420523979872,4659.0
-176.13100051619637,1104.0
-107.49908011798323,695.0
-244.8893855507539,3295.0
-69.84840248511286,424.0
-217.9680358158448,2566.0
-239.11922656457878,3126.0
