-43.600023679270066,2347.0
-178.8762348712745,9261.0
-57.95863298666558,2481.0
-140.38902796237417,5372.0
-158.21282076256477,7205.0
-131.22808035598243,4384.0
-146.28132350837856,5766.0
-105.04276753858379,3926.0
-137.01973163395724,5167.0
-169.76243458746094,8346.0
-151.91060690321842,6321.0
-154.18711213711495,6797.0
-104.72717858000729,3766.0
-116.76944396475936,3947.0
-147.44433354182337,6024.0
-66.0885233109563,2668.0
-131.31416731250417,4832.0
-79.21145609540903,3137.0
-165.85595021807217,8170.0
-175.07089161532807,8881.0
-134.77570705360912,4865.0
-125.08895528061564,4240.0
-87.9630946540655,3140.0
-73.32427573173814,2982.0
-67.93344638787939,2896.0
-123.117495181497,4172.0
-170.7593717652558,8704.0
-178.8041760477451,9101.0
-117.85577628967195,4017.0
-164.61377986590182,7976.0
-97.3031983914967,3571.0
-163.33723110144,7763.0
-78.09796089495731,2994.0
-88.56118288935961,3319.0
-93.40906570915419,3491.0
-162.00715687082277,7650.0
-153.02410210367015,6518.0
-92.81097747386008,3347.0
-172.74648933828823,8782.0
-97.3031983914967,3571.0
