-61.22326234403194,2342.0
-186.57331262973273,9428.0
-108.07881080108585,3316.0
-173.15956451848467,7258.0
-176.3792692956809,7827.0
-177.09797155587427,9017.0
-125.19798555930986,3751.0
-97.92875350859484,3152.0
-178.24020212619465,9028.0
-137.93294095876934,4926.0
-84.69910136442054,2834.0
-175.38690534802285,7763.0
-131.1019137209733,4112.0
-105.44689432540467,3195.0
-152.68194734461312,5762.0
-150.25289208402953,5378.0
-134.0407692168288,4316.0
-79.25776774924834,2825.0
-159.3301554725242,6205.0
-145.23580130226227,5114.0
-141.39550210176867,5095.0
-159.96562992872904,6549.0
-91.16375019385198,3048.0
-67.3545444944039,2352.0
-147.86771777794345,5333.0
-75.84751133899194,2703.0
-127.6916573107169,3925.0
-134.11461537067495,4597.0
-155.78770655079293,6162.0
-91.16375019385198,3048.0
-125.19798555930986,3751.0
-165.53967201560525,6905.0
-165.53967201560525,6905.0
-73.81919332383532,2626.0
-71.88516098247788,2501.0
-69.2532445067967,2466.0
-154.24295872855797,6023.0
-153.4512778255648,5900.0
-134.11461537067495,4597.0
-125.66465914709894,3914.0
