-180.47402007878367,10203.0
-180.47402007878367,10203.0
-40.864537463073106,2272.0
-75.346752692788,3128.0
-93.67075968363073,3291.0
-61.25270014027294,2872.0
-141.28836564321185,5298.0
-56.01675334000885,2628.0
-139.03074466006785,4785.0
-68.88210386335656,2969.0
-152.7576784858431,6869.0
-175.2928398732177,9219.0
-134.08735054311586,4640.0
-164.61969637512237,7728.0
-159.2093103166243,7019.0
-132.5229346683535,4268.0
-107.47614940982926,3700.0
-119.82516180165928,4231.0
-144.66964672334808,5536.0
-116.37508141154507,3792.0
-177.0845166364896,9689.0
-152.67159152932135,6460.0
-166.52620413200682,8171.0
-126.05828583892207,4260.0
-171.96048314669505,9085.0
-150.85297395066797,6193.0
-168.90640873558738,8829.0
-160.50268251102193,7271.0
-161.35430635626332,7600.0
-48.86232399920013,2506.0
-149.61304084030007,5891.0
-146.20278443004366,5816.0
-119.4017749942995,3819.0
-104.81077775310204,3618.0
-177.55218462067933,9876.0
-48.58817382670947,2401.0
-97.38219823980268,3517.0
-167.66423838341703,8612.0
-41.63386794402479,2324.0
-98.61415380058273,3591.0
