-183.42895169429733,11426.0
-53.65860905551711,3015.0
-183.42895169429733,11426.0
-156.0839578541979,7969.0
-158.3241188823662,8892.0
-118.44288937465524,4492.0
-74.10639471577274,3362.0
-86.79037462478223,3479.0
-181.06277522370908,11073.0
-111.45321371160595,4060.0
-93.54568118162109,3768.0
-59.340565242292755,3089.0
-67.6417458863413,3108.0
-138.91763039996889,6356.0
-164.46568929642928,9242.0
-152.0324866544914,7376.0
-146.6537800159523,6411.0
-166.7900915734691,9448.0
-101.93946460408098,3972.0
-160.319665581887,9037.0
-101.26931754525745,3789.0
-132.43300463285186,5273.0
-170.78749407912267,9614.0
-89.19032706215478,3566.0
-109.80727736655196,3995.0
-128.01412823809312,4935.0
-151.5628700388291,6853.0
-70.29803625142655,3286.0
-134.69515436290231,5666.0
-172.97188409479944,10057.0
-122.38305707949941,4667.0
-124.90753820408668,4706.0
-129.44579414422498,5105.0
-178.492008455973,10600.0
-138.46046151137773,5910.0
-154.2413629551634,7764.0
-170.95751156781444,9906.0
-148.26520858738087,6535.0
-132.5734069098917,5643.0
-173.92741383671566,10360.0
