-171.3424698906887,10241.0
-171.3424698906887,10241.0
-70.3561319125206,2833.0
-159.89233043948855,7610.0
-161.9882542002972,8700.0
-79.03278344661601,2979.0
-125.60103149184062,4003.0
-113.76270250218514,3925.0
-169.73166532784643,9109.0
-153.94555320669778,7226.0
-129.4994386534461,4484.0
-101.14010822868545,3406.0
-103.64771297024417,3452.0
-128.2998485648602,4175.0
-94.05099839153026,3385.0
-145.78659088891112,6197.0
-170.71233484689472,9632.0
-139.8331082647922,5638.0
-146.33221265977667,6508.0
-86.96138661112147,3077.0
-170.76957846318183,9704.0
-139.54680192325083,5267.0
-165.34162391997893,9019.0
-148.42813642058533,6672.0
-135.12850138417178,4874.0
-112.05608867834333,3753.0
-109.2477043313842,3580.0
-163.88870991125293,8920.0
-131.97946107397243,4681.0
-149.342556713368,6902.0
-150.93156494957674,7008.0
-142.2070975613247,6087.0
-138.33536002384082,4989.0
-93.42603544055291,3209.0
-152.01438687502323,7204.0
-133.7080268079006,4714.0
-90.47167536269889,3189.0
-109.87208867834332,3598.0
-88.5675503801853,3162.0
-138.6918510615502,5092.0
