-179.51253057825673,11175.0
-78.97446508756883,2805.0
-171.00197257845144,9199.0
-172.07967890133426,10116.0
-120.83529072340019,4295.0
-133.57045418384098,5386.0
-130.3907860088787,4737.0
-128.15773220137913,4705.0
-173.05652463680718,10566.0
-147.32845673842118,6821.0
-148.9528415027617,7193.0
-86.67516665431992,2934.0
-92.26746317771398,3272.0
-157.37543092023782,8000.0
-104.29944119197172,3545.0
-167.5998258384028,8823.0
-153.2750499678569,7814.0
-109.38663793593798,3606.0
-136.66383943487307,5903.0
-87.25037239594673,3081.0
-164.88663392693277,8528.0
-160.30773978045974,8417.0
-136.57775247835133,5563.0
-141.2700310137019,5986.0
-145.01676710268393,6549.0
-95.15418801073638,3344.0
-119.27147246850049,4079.0
-158.4280665036229,8285.0
-109.54657104630587,3964.0
-150.19489578520844,7549.0
-115.57234363528437,4039.0
-176.85104324995905,10748.0
-142.4991891381648,6170.0
-143.315116523473,6428.0
-112.45384570310901,4005.0
-100.02294615113854,3345.0
-100.17127879250363,3486.0
-178.17930055865114,10878.0
-150.26874193905462,7730.0
-166.2665958187972,8708.0
