-0.0,0.0
-0.0,0.0
-603.1506135568646,30639.0
-244.65371400105874,4845.0
-212.01805211285597,3543.0
-369.34831859988213,14047.0
-585.2577762722515,28728.0
-261.6199883800803,5925.0
-191.22334122389077,2920.0
-139.36081489024977,1617.0
-82.34957343470234,548.0
-302.1616827256596,8674.0
-358.23535180891406,11537.0
-578.4159090899072,27494.0
-434.46321361869974,19200.0
-43.306388556015655,518.0
-543.6540803390637,25647.0
-462.3217495198588,19823.0
-288.7199863177132,6617.0
-504.04384687756004,23216.0
-533.4897936490174,24412.0
-591.3773223408879,30538.0
-21.261965119974576,264.0
-356.33288947125175,11283.0
-343.27745077720994,9596.0
-523.9734036739881,23811.0
-329.13536961865634,9237.0
-425.1277544835653,17560.0
-110.67759989173676,1211.0
-499.5948370548959,22020.0
-158.8241258295821,2706.0
-378.14743831956486,14829.0
-425.7060878168986,18288.0
-104.90744090556166,838.0
-156.79712991274786,2353.0
-283.27021941794635,6564.0
-549.9631231195792,27115.0
-416.36409303692756,16196.0
-493.29529012280165,21253.0
-389.34355371241134,15146.0
