-0.0,0.0
-0.0,0.0
-603.1506135568646,30161.0
-603.1506135568646,30161.0
-50.23580978370611,485.0
-105.32633904522902,1066.0
-527.0464266244971,24207.0
-347.6699107627835,12048.0
-544.1833863609718,25480.0
-497.9871278039875,22132.0
-521.320301663481,22833.0
-269.6001521387293,6504.0
-558.0088229834133,26235.0
-570.2273773671313,27545.0
-382.60672093899404,14164.0
-283.9035698892367,7324.0
-197.4956377484757,3456.0
-158.53439467955886,2259.0
-464.7548607131835,18875.0
-405.3206197439337,14807.0
-139.26037038163454,1598.0
-481.0841413972904,19828.0
-484.349641095813,21136.0
-172.43681772174725,3238.0
-320.85829613074105,9613.0
-211.2970751080603,4607.0
-587.1386409208093,29275.0
-405.3832831666224,16314.0
-440.8490248327655,18547.0
-340.96037092751044,10184.0
-237.89610983263526,6179.0
-585.6459573516412,28190.0
-299.9794485589262,8714.0
-435.5872863907485,17590.0
-368.79407267333795,12582.0
-371.2262546742178,13176.0
-217.06723409423543,5451.0
-115.85883904522902,1146.0
-299.2501095566328,8334.0
-226.54938301157918,6078.0
