-0.0,0.0
-603.1506135568646,31061.0
-0.0,0.0
-39.31516932439784,446.0
-194.03953493164207,2647.0
-509.6155095024608,24339.0
-345.98900708885014,10973.0
-533.8598801343708,24754.0
-590.6989144339283,30140.0
-579.2950976744918,28508.0
-561.9837884937572,27853.0
-218.7979777216754,3631.0
-290.78678556383966,8619.0
-268.3622753506354,6021.0
-394.0255184053981,14235.0
-404.83995304500894,15249.0
-63.65695796535461,680.0
-328.2796421390935,9321.0
-446.4212345844499,17851.0
-283.3997954905281,7719.0
-376.1257583333523,13436.0
-359.34650205686177,12016.0
-496.3150479454528,22797.0
-165.54660692190419,2444.0
-228.04004755210204,5765.0
-412.7163916967256,16547.0
-479.8159240063347,20964.0
-225.63845637904745,4536.0
-333.22325143618474,9487.0
-136.76393759750636,2048.0
-554.3894987693799,26064.0
-460.1097961012984,18709.0
-551.5701237693798,25990.0
-253.66760827168258,5840.0
-370.3182103741567,12531.0
-478.17223299324706,19913.0
-88.04825844311287,1029.0
-479.8464238735743,22511.0
-429.8060385981248,17220.0
-147.87270659186223,2238.0
