-0.0,0.0
-603.1506135568646,30660.0
-0.0,0.0
-76.40226617621727,680.0
-392.3679952429614,13760.0
-304.7412024033458,6791.0
-129.56911116717515,1660.0
-336.5668509067749,8160.0
-178.35060329690208,2667.0
-221.770776118265,4648.0
-431.42605723829786,16848.0
-375.65738867313405,12014.0
-500.73607738289496,21213.0
-466.65537869553106,19584.0
-141.87025402431803,1707.0
-589.2185413316182,29614.0
-507.6823892122209,23199.0
-478.12819254796136,21136.0
-44.62138656194894,523.0
-355.9575842053954,10293.0
-339.97103345931356,9351.0
-435.1341560201737,18224.0
-561.4951578255171,27205.0
-456.71165991177276,18667.0
-20.56745964128183,207.0
-201.0170344221426,3377.0
-368.7486322153666,11049.0
-412.66453378339236,15136.0
-417.3684211152432,15198.0
-251.38988798501936,4780.0
-552.8963067062563,26714.0
-260.29584738894226,5213.0
-518.774189123721,23683.0
-574.5487740947722,28628.0
-282.01411946286265,6530.0
-549.8829842266928,25345.0
-193.86077186749296,3318.0
-274.4228070511367,6039.0
-531.3061548723288,24332.0
-574.5487740947722,28628.0
