-136.9913268300924,8145.0
-211.03617076001612,14692.0
-187.54299520567957,10269.0
-199.9374602071055,11599.0
-194.50215538028604,11379.0
-194.08394374892222,11105.0
-189.78110659569808,10718.0
-155.33108412753904,8704.0
-146.2379145350548,8502.0
-202.94612496052437,11874.0
-191.42704294075207,10783.0
-169.91522300158857,9261.0
-208.56515446391617,13660.0
-174.54316004194095,9732.0
-152.28687183596585,8619.0
-209.5890651343026,14469.0
-165.34539652984864,9227.0
-148.53203218211362,8584.0
-205.5438506982602,13173.0
-182.0895959735077,10150.0
-141.216371019688,8446.0
-180.2979192102358,9868.0
-205.29324386644114,12750.0
-162.2091266429777,9001.0
-159.0722525247717,8839.0
-172.6883414423682,9369.0
-137.6614738889159,8228.0
-208.72952858389647,14077.0
-140.43459232969553,8392.0
-203.0338085763436,12096.0
-162.91108556204784,9185.0
-208.74280878195927,14178.0
-176.87010662553365,9738.0
-181.8774296440905,10130.0
-159.15833948129344,8936.0
-179.08093122008881,9789.0
-205.62447159609565,13369.0
-203.37817405386124,12356.0
-207.36364205187937,13447.0
-172.4604871115383,9357.0
