-217.18539653216772,14366.0
-140.14788648707727,8245.0
-140.91721696802895,8374.0
-154.33946157243855,8478.0
-184.94029069924198,9934.0
-179.43118686088968,9679.0
-215.91967326061865,13906.0
-202.05024666038412,11196.0
-208.58998939729165,12763.0
-209.179789261295,13249.0
-203.0426106080422,11763.0
-211.25292675194794,13337.0
-198.85300468656243,10758.0
-156.63369406722984,8687.0
-199.95432289957546,11125.0
-191.59422605551882,10507.0
-161.0617420256945,8763.0
-172.0388146547065,9315.0
-169.1607460300051,9175.0
-212.1722722475936,13736.0
-187.1709256072855,10403.0
-207.6970752938512,12534.0
-173.857014669195,9429.0
-212.3017815893313,13833.0
-176.45914069255502,9475.0
-178.27734070704352,9536.0
-197.51977466695686,10601.0
-163.05780375383952,9001.0
-165.87534127777957,9039.0
-204.14178316269738,11981.0
-207.53850035527628,12326.0
-193.2696686152691,10581.0
-166.72159763012286,9122.0
-162.21558817954067,8903.0
-155.3489255860858,8520.0
-206.92774112743797,12190.0
-195.54865987312218,10590.0
-185.9012931744277,10165.0
-185.9889767902469,10195.0
-203.11645676188834,11871.0
