-112.9668820657671,6834.0
-199.85335662894818,12032.0
-126.61496475179796,7058.0
-138.52124125698617,7357.0
-195.27446248247514,11512.0
-198.0084335520251,11969.0
-180.46176298982826,10049.0
-188.09497593210043,11032.0
-184.01846928523685,10711.0
-146.99728366520117,7932.0
-180.9310592008856,10651.0
-144.65760016611193,7754.0
-169.40760190359237,9259.0
-164.72111658773798,8732.0
-168.93820239378846,8929.0
-153.02090130770682,7993.0
-192.9803448354163,11433.0
-166.64408474672962,8918.0
-170.52298212476273,9364.0
-191.38112998429867,11286.0
-154.2378892978538,8164.0
-170.97535007434,9609.0
-172.1837711269716,9684.0
-139.85129778868975,7427.0
-141.29435969776577,7586.0
-143.63512383274374,7591.0
-157.00821371853118,8257.0
-162.42699894067914,8517.0
-163.6324857131971,8577.0
-179.13170645812468,9984.0
-158.08534337544302,8300.0
-159.11371274403265,8495.0
-175.15898058935053,9758.0
-189.60313412419083,11198.0
-158.33827025023476,8475.0
-188.4393414096181,11195.0
-177.61112328663498,9860.0
-175.22834297308316,9788.0
-181.70047733266065,10671.0
-153.89046141323843,8014.0
