-0.0,0.0
-202.67799216253337,14088.0
-0.0,0.0
-114.62401732308292,3829.0
-105.82504725397075,3017.0
-82.22233204644337,1929.0
-72.90593375790043,1515.0
-161.82939548689177,6827.0
-194.692048514579,12241.0
-147.32688446705336,6677.0
-168.82796913844246,7537.0
-189.28363347006106,11762.0
-197.02394018957807,12997.0
-92.40504993860486,2075.0
-182.06394491810593,9073.0
-200.999027381262,13355.0
-170.77654735648048,8457.0
-184.52380327475416,10996.0
-45.07661490898714,933.0
-125.02579203699004,4980.0
-3.6591434381153505,69.0
-93.41504561045006,2691.0
-31.265488492030553,810.0
-165.14891215355843,7254.0
-99.48763849909176,2849.0
-142.86990618790557,6540.0
-138.61035575391847,6104.0
-17.838965199967806,397.0
-120.69661021172462,4280.0
-188.20286025963816,11129.0
-184.1609808357376,10052.0
-14.929437450314532,252.0
-43.04137287361958,850.0
-178.30992592114544,8961.0
-130.6424748589597,5411.0
-174.6308689362614,8514.0
-184.1609808357376,10052.0
-28.111935423305045,598.0
-56.46789616568232,1263.0
-62.72321586573893,1440.0
