-0.0,0.0
-202.67799216253337,12959.0
-202.67799216253337,12959.0
-0.0,0.0
-176.91263632295613,9405.0
-164.86831183605327,8394.0
-158.38735009312,6934.0
-78.93285084988528,1726.0
-47.413051418666164,934.0
-190.15482086791164,11247.0
-64.00341339957075,1474.0
-111.51455500926181,2916.0
-160.4052484504748,7948.0
-117.09377165732036,3802.0
-157.30784672396697,6322.0
-92.53899670146915,2432.0
-25.929818479299463,411.0
-55.78410863426263,1086.0
-143.80253908635842,5253.0
-196.3380530132313,11661.0
-149.77446815930202,5579.0
-115.97153328840957,3158.0
-198.62389051641057,12400.0
-153.62878973908295,5878.0
-7.783089124228522,167.0
-128.7239787232536,4450.0
-188.19447935182714,10680.0
-29.266322063595226,690.0
-83.78428758566412,2027.0
-102.72171459363064,2578.0
-87.7290657709495,2181.0
-62.7214698339929,1306.0
-132.67151205658692,4718.0
-179.91308946218967,10406.0
-197.5033981792458,12065.0
-136.52583363636785,5084.0
-183.58017528811624,10512.0
-36.41267038968123,775.0
-14.929437450314532,252.0
-120.84692982716733,4289.0
