-0.0,0.0
-202.67799216253337,13350.0
-0.0,0.0
-144.04118511317103,5321.0
-53.47612690411073,1092.0
-184.95981235330885,10936.0
-159.75182914383126,7679.0
-153.979327114234,6984.0
-165.86541100048464,9097.0
-30.084971187911794,616.0
-194.83957663781297,12533.0
-120.28995614263378,3971.0
-102.23018935438603,3160.0
-89.99160048807852,1997.0
-194.04659273168147,11740.0
-94.32753372848916,2971.0
-19.353740781830552,441.0
-78.93459688163132,1789.0
-170.36234511574816,9838.0
-110.10723825047228,3331.0
-197.84452789781193,13063.0
-114.4364200757377,3696.0
-40.387907427835124,949.0
-94.32078231334394,2294.0
-165.82442203247294,8015.0
-137.003953268343,5150.0
-153.3484878373261,6456.0
-180.10837561753002,10272.0
-14.929437450314532,252.0
-123.84121667363546,4537.0
-60.58190238922676,1335.0
-148.73418377361523,6139.0
-132.15251653256416,4896.0
-64.65334885831977,1487.0
-179.02887224837696,10142.0
-168.5050785179059,9475.0
-79.80888259591703,1851.0
-128.29819495278323,4607.0
-190.29257373472097,11280.0
-165.45049618671297,7884.0
