-0.0,0.0
-26.293290563920287,3965.0
-0.0,0.0
-26.293290563920287,3965.0
-24.61131064681139,2921.0
-26.12636607712837,3587.0
-15.970509007756249,978.0
-24.01453606720224,2615.0
-5.045638019567365,109.0
-6.002710270794188,195.0
-22.97061060136373,2403.0
-12.9718701493291,575.0
-7.736356853816058,198.0
-19.54581314643266,1764.0
-15.317863786656778,823.0
-10.082350491143735,380.0
-21.051401661967393,1984.0
-18.70824769162821,1630.0
-25.098445711527198,3042.0
-20.785465320345704,1788.0
-3.3141343878999185,103.0
-0.7902439024390244,50.0
-2.5238904854608943,53.0
-14.078211612743734,799.0
-16.06949690420794,1240.0
-25.403737064940408,3250.0
-11.36440863249274,508.0
-26.15482770475753,3888.0
-13.242676119478354,707.0
-22.209488365248443,2272.0
-23.509045383972428,2560.0
-17.58596346060939,1607.0
-21.848326370344914,2090.0
-11.093602662343486,442.0
-8.976009027729102,297.0
-16.08037494507466,1387.0
-8.747609025015809,260.0
-17.374580671479748,1476.0
-16.839199971585792,1434.0
-25.744526826178152,3413.0
