-0.0,0.0
-26.293290563920287,4180.0
-26.293290563920287,4180.0
-0.0,0.0
-20.544879463838207,1898.0
-21.60792284713382,2287.0
-25.546047216952655,3526.0
-5.045638019567365,109.0
-23.761900203949196,2852.0
-25.862144777928265,3763.0
-6.056890190767115,171.0
-16.978582800284293,1199.0
-14.122167633277334,693.0
-16.551181298476564,930.0
-25.36930484187154,3177.0
-15.158089876326594,779.0
-24.506638443519414,3036.0
-2.690718834248693,89.0
-13.015826169862699,610.0
-22.43182558688153,2532.0
-2.5238904854608943,53.0
-19.279430863784395,1704.0
-21.924020408109428,2377.0
-16.169342047526342,841.0
-10.494115854600652,471.0
-10.082350491143735,380.0
-7.736356853816058,198.0
-8.842698317230692,281.0
-11.733768028513696,482.0
-12.214595175915605,541.0
-23.06096662611801,2690.0
-18.967314969991733,1573.0
-18.69650899984248,1441.0
-18.31466974889226,1352.0
-8.976009027729102,350.0
-26.00060763709102,4028.0
-25.098498871722285,3111.0
-22.813664837831748,2675.0
-17.320027118987703,1324.0
-7.736356853816058,198.0
