-0.0,0.0
-26.293290563920287,3953.0
-26.293290563920287,3953.0
-0.0,0.0
-23.509045383972428,2627.0
-7.736356853816058,198.0
-21.30905578266824,1819.0
-22.536358025431095,2235.0
-20.573900197919656,1781.0
-19.527310004665356,1508.0
-25.35665409469845,3365.0
-2.5238904854608943,53.0
-5.214609319709588,142.0
-17.250609233411794,1254.0
-24.301471802101446,3126.0
-11.093602662343486,442.0
-16.22860404084712,1102.0
-9.987261198928852,359.0
-2.690718834248693,89.0
-5.045638019567365,109.0
-14.163216164292914,920.0
-24.378040264139084,3308.0
-12.490686900296277,807.0
-24.10489209195652,2860.0
-11.490102679301568,618.0
-13.221460041483237,873.0
-25.862144777928265,3722.0
-22.446002000676817,2158.0
-18.171505379857265,1299.0
-11.970929826703477,677.0
-14.963155440793306,1023.0
-18.261861404611544,1451.0
-24.01453606720224,2786.0
-26.054653791714053,3926.0
-25.651518893564294,3624.0
-15.21735186964737,1094.0
-8.976009027729102,297.0
-8.976009027729102,297.0
-22.446002000676817,2158.0
-19.166148009761827,1475.0
