-0.0,0.0
-26.293290563920287,3915.0
-0.0,0.0
-26.293290563920287,3915.0
-22.84990054160345,2382.0
-15.372697848057093,889.0
-5.045638019567365,109.0
-16.839199971585792,1019.0
-23.645132779143218,2782.0
-19.818793230861296,1600.0
-2.5238904854608943,53.0
-18.171505379857265,1420.0
-8.747609025015809,260.0
-20.357228013469992,1822.0
-7.736356853816058,198.0
-12.570982826738902,668.0
-18.568263016081538,1593.0
-21.92962650804454,2113.0
-14.081440970801198,781.0
-22.311465758994757,2234.0
-25.391128638356466,3447.0
-24.66231197632501,2962.0
-26.078259242719895,3744.0
-25.57276855949008,3621.0
-11.746247883442958,597.0
-2.690718834248693,89.0
-21.658820537895284,1906.0
-18.072517483405576,1192.0
-17.302814416027722,1180.0
-11.093602662343486,494.0
-9.853950488430442,343.0
-13.810635000651946,715.0
-25.342305340062303,3173.0
-24.689058244981727,3028.0
-23.645132779143218,2782.0
-25.376188849345155,3247.0
-20.866583124748928,1900.0
-6.151979482981999,192.0
-6.056890190767115,171.0
-10.215112483333973,483.0
