-0.0,0.0
-17.520641643697886,1988.0
-17.520641643697886,1988.0
-0.0,0.0
-0.7902439024390244,50.0
-14.854951045032374,1058.0
-16.334020412631585,1436.0
-3.3141343878999185,103.0
-17.15139025483098,1623.0
-5.045638019567365,109.0
-2.5238904854608943,53.0
-6.004853222148612,192.0
-17.444073181660247,1840.0
-17.22795871686862,1767.0
-7.736356853816058,198.0
-15.70642930590194,1275.0
-14.269594247743257,885.0
-14.750421395145166,944.0
-15.79558563002289,1373.0
-13.947244255543975,794.0
-11.574429809745395,501.0
-9.766252930168125,347.0
-15.60189965601473,1153.0
-8.976009027729102,297.0
-16.67056310742907,1564.0
-11.093602662343486,442.0
-12.10981050963935,630.0
-8.526600756255082,248.0
-10.082350491143735,380.0
-10.777505101367876,409.0
-12.696714040764215,651.0
-12.84090279212934,711.0
-5.835881922006389,159.0
-2.690718834248693,89.0
-5.214609319709588,142.0
-13.186122019428687,784.0
-13.095765994674409,768.0
-15.60189965601473,1153.0
-8.747609025015809,260.0
-16.67056310742907,1564.0
