-0.0,0.0
-16.290066840468164,1482.0
-16.290066840468164,1482.0
-0.0,0.0
-14.823564716939465,1290.0
-14.733208692185189,1013.0
-3.3141343878999185,103.0
-15.592130028542336,1361.0
-5.045638019567365,109.0
-6.151979482981999,192.0
-2.5238904854608943,53.0
-0.7902439024390244,50.0
-7.736356853816058,198.0
-16.199710815713885,1382.0
-10.777505101367876,409.0
-11.899789332386696,559.0
-12.42590807061496,585.0
-14.080563471085716,875.0
-13.16890931646871,814.0
-8.526600756255082,248.0
-10.018680074856743,369.0
-13.499891180365406,857.0
-5.835881922006389,159.0
-12.762455730738822,707.0
-5.214609319709588,142.0
-2.690718834248693,89.0
-9.537852927454832,310.0
-8.976009027729102,297.0
-13.078553291714432,740.0
-9.766252930168125,347.0
-11.093602662343486,442.0
-14.35136944123497,941.0
-11.628983362237442,493.0
-11.258332248769786,468.0
-14.35136944123497,941.0
-8.747609025015809,260.0
-12.696714040764215,651.0
-14.733208692185189,1013.0
-7.736356853816058,198.0
-0.7902439024390244,50.0
