-0.0,0.0
-16.947450233305524,1598.0
-0.0,0.0
-16.679194979126486,1306.0
-0.7902439024390244,50.0
-3.3141343878999185,103.0
-13.962162640818029,840.0
-16.175139859707674,1217.0
-5.045638019567365,109.0
-6.151979482981999,192.0
-2.5238904854608943,53.0
-7.736356853816058,198.0
-13.16890931646871,814.0
-15.099108858826607,1076.0
-14.344001891768245,929.0
-15.594532106548005,1152.0
-11.945080923213052,526.0
-13.078553291714432,740.0
-8.526600756255082,248.0
-14.344001891768245,929.0
-10.777505101367876,409.0
-10.082350491143735,380.0
-5.835881922006389,159.0
-16.65596700710958,1276.0
-8.976009027729102,297.0
-12.696714040764215,651.0
-12.807747321565179,674.0
-2.690718834248693,89.0
-5.214609319709588,142.0
-9.323525464632601,340.0
-15.480948109776826,1101.0
-11.093602662343486,442.0
-9.766252930168125,347.0
-11.36440863249274,508.0
-12.42590807061496,585.0
-15.099108858826607,1076.0
-11.186255896701917,486.0
-8.587835114685623,282.0
-12.42590807061496,585.0
-7.736356853816058,198.0
