-0.0,0.0
-157.04644424716355,3964.0
-0.0,0.0
-97.92266341312178,1402.0
-84.84543355538918,1209.0
-37.47725766412131,337.0
-62.76774945714561,697.0
-124.6475577776272,2095.0
-133.69370637585118,2386.0
-101.34510886254418,1533.0
-59.94407286955756,473.0
-66.6921499096343,873.0
-53.672358080900295,422.0
-134.96709021910533,2819.0
-14.189254722012457,60.0
-141.56702590185978,3153.0
-129.71709021910533,2215.0
-113.14422427370002,1562.0
-123.6927140276272,1799.0
-30.38435513879144,195.0
-2.755978363046032,57.0
-72.73460356489434,1104.0
-80.0223696701219,1175.0
-117.96728815896729,1688.0
-20.20486610331732,182.0
-150.94430905345482,3520.0
-146.22356857987128,3338.0
-69.62991997460549,1023.0
-135.51642281700936,3046.0
-153.56505133182586,3621.0
-32.73517635032304,285.0
-148.84431085824235,3353.0
-154.68419450993045,3761.0
-17.448887740271285,125.0
-132.73886262585117,2318.0
-155.79052736404665,3858.0
-137.59040974511393,3121.0
-134.96709021910533,2819.0
-120.58803043733835,1775.0
-53.672358080900295,422.0
