-0.0,0.0
-160.4075616438189,4276.0
-0.0,0.0
-63.722593207145614,691.0
-16.195100416778985,85.0
-58.548095408025965,531.0
-115.88570005920016,1911.0
-69.73898317653428,878.0
-21.445100416778985,172.0
-78.6263922085903,1164.0
-31.638142462283742,237.0
-89.81727997709861,1389.0
-83.44945609385758,1294.0
-74.91348097565391,964.0
-2.755978363046032,57.0
-138.12789888434568,3340.0
-148.22870349940868,3664.0
-123.12797823532763,2306.0
-94.64034386236588,1534.0
-159.00015565658578,4089.0
-130.52429937194924,3267.0
-125.4980000458089,2624.0
-41.39815124124698,345.0
-120.50723595695656,2116.0
-151.12514324404108,3772.0
-48.78808662906273,483.0
-124.52405812516484,2491.0
-108.44189389556183,1695.0
-129.55035745130522,3136.0
-143.90580651961295,3475.0
-36.81264026140339,307.0
-97.77235352165722,1658.0
-47.83324287906273,435.0
-116.75325177113508,2071.0
-102.5954174069245,1668.0
-156.37941337821474,3928.0
-155.38126231767853,3872.0
-142.95096276961294,3436.0
-129.26838248883237,2931.0
-108.44189389556183,1695.0
