-0.0,0.0
-162.6184669762897,3715.0
-162.6184669762897,3715.0
-0.0,0.0
-85.75775263680976,780.0
-100.68405990075703,1302.0
-142.53377293282787,2679.0
-69.56265222003077,633.0
-139.9717842001476,2340.0
-162.4669778721735,3552.0
-103.30480217912809,1557.0
-150.66786246101765,3481.0
-116.40704745380387,1741.0
-87.43389298768695,1014.0
-41.39815124124698,241.0
-127.64873383402056,2039.0
-57.76353680887493,477.0
-52.58903900975528,324.0
-23.949263500975693,116.0
-69.56265222003077,633.0
-132.17654412265688,2180.0
-121.25537288190499,1987.0
-147.4853294540358,3185.0
-90.9240511217938,1193.0
-14.189254722012457,60.0
-31.638142462283742,185.0
-9.760008778963238,56.0
-149.41194557790075,3358.0
-108.96324129016553,1616.0
-46.57264904036663,311.0
-147.33384034991957,3016.0
-144.7130980715485,2920.0
-113.7863051754328,1677.0
-143.78968981594477,2799.0
-57.76353680887493,477.0
-89.68215308929844,1168.0
-27.208896519234525,181.0
-134.79728640102795,2270.0
-136.86710060985874,2288.0
-121.25537288190499,1987.0
