-0.0,0.0
-0.0,0.0
-181.35669649091898,4930.0
-83.8330664938747,911.0
-61.08154564833194,567.0
-47.83324287906273,270.0
-70.5847637246055,783.0
-88.42706686355478,1476.0
-142.6961862924437,3285.0
-139.6871668420811,2871.0
-115.97094099162115,1924.0
-158.54806777608638,4394.0
-33.87264912909742,217.0
-14.189254722012457,60.0
-19.68339440708496,157.0
-102.15931094474179,1682.0
-172.3137200293085,4408.0
-156.10307786196807,3816.0
-121.10676772515563,2143.0
-135.4023390839528,2368.0
-135.55382818806902,2688.0
-146.98617702156434,3677.0
-31.638142462283742,185.0
-144.9216623246645,3421.0
-92.65395244611094,1659.0
-156.4181105733342,3928.0
-108.52713482798282,1859.0
-124.21145131544449,2205.0
-104.78005322311284,1841.0
-127.95853292031445,2314.0
-157.02014447163927,4181.0
-145.5670035335058,3652.0
-91.53175045384364,1565.0
-137.06642456371003,2775.0
-175.308081449751,4450.0
-177.38206837785557,4544.0
-130.5792751986855,2362.0
-157.67402745645106,4210.0
-16.195100416778985,85.0
-178.03595136266736,4749.0
