-0.0,0.0
-168.8627393296417,3899.0
-0.0,0.0
-143.40831744699884,2625.0
-73.95863722565392,736.0
-93.76373099985578,1215.0
-161.20993853862453,3175.0
-87.11832052932829,778.0
-89.87429889237433,967.0
-153.2821910630684,2871.0
-142.45347369699883,2409.0
-131.26258592849052,2326.0
-121.12287656774355,1552.0
-104.88430767133757,1251.0
-29.964874882280558,238.0
-44.15412960429301,298.0
-165.38134641430403,3456.0
-127.23191283642059,1979.0
-116.6834230824934,1328.0
-23.949263500975693,116.0
-63.01353680887493,481.0
-14.189254722012457,60.0
-158.1052549483357,3000.0
-167.60682244652483,3565.0
-53.25352802991169,477.0
-124.61117055804952,1695.0
-168.71125022552548,3837.0
-64.68967715975212,623.0
-113.19512909218743,1285.0
-129.16069850706464,2138.0
-9.760008778963238,56.0
-48.24878939124382,453.0
-0.5393955119214586,51.0
-27.208896519234525,181.0
-46.64815124124698,328.0
-154.56744079810136,2951.0
-128.20585475706463,2069.0
-124.61117055804952,1695.0
-167.4553333424086,3491.0
-64.68967715975212,623.0
