-665.8407514117573,40913.0
-664.2279630907608,39920.0
-664.2279630907608,39920.0
-647.00323997579,37630.0
-654.7847022636223,38247.0
-665.4517961447111,40438.0
-665.829293078424,40855.0
-665.2931337593108,40155.0
-665.304592092644,40188.0
-666.1042171109459,42288.0
-664.3810400138377,39955.0
-665.976497130491,41309.0
-665.604873067788,40727.0
-665.8407514117573,40913.0
-659.1380275979488,38834.0
-654.7131566346244,37888.0
-662.4965222310107,39042.0
-658.3077321530943,38538.0
-665.457669015721,40471.0
-663.6959412989933,39680.0
-665.9879554638244,41352.0
-653.943281395665,37813.0
-662.169980564344,38973.0
-664.2165047574275,39733.0
-652.136845548717,37633.0
-663.7313352659021,39688.0
-656.6315918022171,38470.0
-665.4691273490544,40655.0
-662.507980564344,39549.0
-665.8407514117573,40913.0
-665.6163314011213,40846.0
