-664.4050775176871,39627.0
-658.2561700214409,38683.0
-663.5785056074163,39168.0
-664.4050775176871,39627.0
-666.1042171109459,42526.0
-621.3380993319373,37027.0
-658.2561700214409,38683.0
-649.3767162960829,37806.0
-665.8982641944667,41435.0
-665.7820025473451,40221.0
-653.3775550634074,38048.0
-633.5735247153823,37201.0
-665.6347984952781,39887.0
-656.3700424635664,38575.0
-656.3142173460201,38188.0
-649.5700045166343,37808.0
-645.595182296716,37739.0
-665.279089850463,39843.0
-639.8993361290406,37581.0
-652.506666799247,37881.0
-634.7066504036924,37400.0
-656.3142173460201,38188.0
-663.2575435135035,38828.0
-656.1067656085683,38057.0
-642.2835399638963,37591.0
-642.502735359394,37611.0
-632.803649476423,37174.0
-665.9570130588788,42218.0
-664.4050775176871,39627.0
-643.397137607094,37637.0
-629.4606339369813,37078.0
