-663.2654644508193,38668.0
-665.4850427669423,39196.0
-643.8267697493219,36466.0
-656.2134323870658,37432.0
-666.1042171109459,42163.0
-654.27434460404,37083.0
-651.9278149062601,36707.0
-631.0606850739179,36056.0
-636.804513406249,36358.0
-655.0559225271973,37126.0
-626.5288740929944,36040.0
-666.1042171109459,42163.0
-621.6990234241683,36023.0
-654.2040661536768,36869.0
-632.8334435368479,36230.0
-646.4768520208431,36479.0
-659.3513518021737,37673.0
-641.3611868865535,36450.0
-660.5155738182577,37785.0
-665.9570130588788,39441.0
-661.6341057026887,38139.0
-615.8336655701481,35786.0
-632.9037219872112,36319.0
-641.3611868865535,36450.0
-662.6107439936859,38262.0
-657.9149109364486,37441.0
-656.2134323870658,37432.0
-663.3380767012039,38845.0
