-665.6928954601308,41245.0
-665.7822617804555,41263.0
-664.6952980269491,39705.0
-664.900666761285,39914.0
-665.1801425694415,40274.0
-666.1042171109459,41659.0
-656.9018452601613,38721.0
-665.6350577283885,41134.0
-665.7822617804555,41263.0
-664.9747738351057,40196.0
-653.6282259419795,38449.0
-647.5778719877551,38030.0
-662.2221194606341,38847.0
-653.6282259419795,38449.0
-663.5440463818065,39152.0
-665.3273466215086,40469.0
-662.0575842042238,38843.0
-663.8212856941732,39305.0
-665.4296889940526,40669.0
-665.4296889940526,40669.0
-664.0018086311909,39626.0
-658.4403626027259,38768.0
-632.8028856551236,37773.0
-630.4452541714113,37482.0
-665.9570130588788,41491.0
-633.3191336679452,37784.0
-635.9716229863453,37979.0
-653.7927611983898,38554.0
-665.4296889940526,40669.0
-662.0575842042238,38843.0
-663.8212856941732,39305.0
-634.2143235932159,37842.0
-649.4744835960523,38171.0
-665.8988483766101,41358.0
-651.1255512314261,38268.0
-651.2900864878363,38425.0
-653.6282259419795,38449.0
