-428.3931305298207,23069.0
-231.6384408640946,12493.0
-231.6384408640946,12493.0
-330.1381572032505,14893.0
-357.1468575989724,16747.0
-321.64197503755025,14189.0
-297.73355629962174,14106.0
-374.6764428796373,16749.0
-256.94433924893985,12931.0
-242.53276872866556,12704.0
-350.4452258856984,15142.0
-420.65457723133403,21271.0
-423.3296630999308,22042.0
-354.72997344691987,15974.0
-393.0184563467091,18682.0
-412.13108955248504,20642.0
-425.06322671859925,22894.0
-378.0933626507049,17100.0
-424.7301711802272,22262.0
-353.0762099865756,15838.0
-275.3700823528484,13193.0
-289.7137412369634,13692.0
-388.50537148919193,18422.0
-351.4000696356984,15211.0
-323.4810366026673,14669.0
-399.20780009214883,19665.0
-394.274373229826,19234.0
-234.25918314246567,12682.0
-266.0579126688428,13155.0
-281.8480217188004,13616.0
-417.0459614719662,21080.0
-409.59680439184456,20394.0
-401.11227224503017,19867.0
-263.43717039047175,13057.0
-397.1363904116818,19266.0
-388.3721714891919,18079.0
-384.20076361351244,17997.0
-406.75191508723873,19985.0
-322.8978919206672,14451.0
-291.4011501820011,13993.0
