-348.20828146194765,18028.0
-288.38633361220906,13599.0
-312.92676430018594,15450.0
-328.2414287604174,16642.0
-303.38490889705236,14260.0
-295.79430895643424,14229.0
-305.18022129209066,14678.0
-311.83916738198485,15023.0
-346.41296906690934,17724.0
-346.41296906690934,17724.0
-329.49734564353435,16870.0
-347.6688859500262,17876.0
-310.583250498868,14992.0
-331.5368738990626,16992.0
-332.76957207796056,17047.0
-310.583250498868,14992.0
-346.41296906690934,17724.0
-272.7877501005738,12929.0
-346.3661167666672,17492.0
-336.7064328352783,17207.0
-346.9523645788308,17728.0
-222.09810110208474,12064.0
-330.2809570159457,16879.0
-304.9755200303767,14375.0
-241.14383379145661,12619.0
-264.5757475516736,12782.0
-323.37953965749773,16532.0
-277.4407312119986,13527.0
-245.35887947703176,12662.0
-306.52187443909423,14745.0
-318.8580522066672,15595.0
-311.87554867878305,15176.0
-240.7595500210128,12370.0
-288.9257291241305,13718.0
-320.19164971436163,16261.0
-188.6905095446611,12035.0
-294.887749111647,13849.0
-273.32714561249526,13059.0
-276.90133570007714,13402.0
