-354.7368159803288,17436.0
-354.6665375299656,17357.0
-273.5641742255235,13160.0
-337.5125579935571,16226.0
-331.74355625292304,15123.0
-336.2566411104402,15964.0
-335.0600696588719,15623.0
-290.1575698769763,13803.0
-251.06501354552302,12440.0
-340.67137698071133,16678.0
-337.79863929461095,16637.0
-249.80909666240615,12215.0
-331.74355625292304,15123.0
-352.58519076351604,17310.0
-221.36351780647215,11616.0
-331.74355625292304,15123.0
-355.9125173270999,17506.0
-213.3035164804281,11554.0
-345.7498835644202,16885.0
-347.5719476932032,17198.0
-356.53212837536717,17552.0
-312.34370466351044,14391.0
-256.07169325219513,12456.0
-267.5152802485809,12637.0
-316.7202400881697,14689.0
-350.1926899715742,17216.0
-330.4876393698061,14828.0
-222.61943468958904,11727.0
-266.25936336546397,12462.0
-238.5028038141035,11911.0
-270.0500648811124,12912.0
-312.34370466351044,14391.0
-210.68277420205706,11540.0
-300.29155813112493,13848.0
-288.90165299385944,13296.0
-241.7490953363621,12163.0
-238.67242520283986,12079.0
