-319.23617850352775,16131.0
-293.71371067098,14715.0
-347.33053166262204,20524.0
-320.0216330489823,16482.0
-309.7292962821717,15677.0
-345.9114444369759,19812.0
-303.6271610884629,14739.0
-360.1461087150077,21180.0
-216.24012539438812,11809.0
-332.06728862718035,17314.0
-306.247903366834,14816.0
-219.41508743504016,11890.0
-330.8897127535804,16957.0
-339.21608922870035,17545.0
-275.7450463889914,13170.0
-190.9001454180275,11458.0
-333.49066336004046,17481.0
-205.64709074724453,11635.0
-297.1304986454175,14734.0
-278.2017277291242,13822.0
-238.391312444082,12103.0
-359.9946196108915,21042.0
-204.12324812409872,11507.0
-292.370682727697,14072.0
-345.21578575570885,17803.0
-258.2980094961924,12440.0
-221.41408031442853,11924.0
-354.6876523752518,20563.0
-307.1848470164048,15358.0
-330.1042582081258,16542.0
-277.0009632721083,13495.0
-306.700289224197,15263.0
-309.96728467799505,15759.0
-319.8382124018329,16399.0
-349.1543508325825,20551.0
-269.34816248109115,12811.0
