-345.15922925308934,14147.0
-265.90655423693624,11176.0
-349.8700326406903,14375.0
-272.6018816236286,11399.0
-370.3189335206967,16712.0
-242.3242313242761,10754.0
-221.86687308158722,10496.0
-282.9972057938611,11909.0
-359.7456735604897,14626.0
-289.2381314527457,11915.0
-362.32843870718466,14769.0
-321.2029810792042,12812.0
-367.3066239383871,15761.0
-299.55923736025954,12424.0
-282.5161509061184,11520.0
-368.3729875747507,16138.0
-297.3154872552261,11964.0
-239.70348904590506,10553.0
-306.32878300967053,12495.0
-333.1812571668895,13281.0
-268.0649970964591,11197.0
-365.63410894230395,15367.0
-250.68499337635802,10812.0
-350.0215217448065,14547.0
-309.8496799510801,12535.0
-218.7621894912984,10220.0
-344.53455829501365,13647.0
-323.03783847930436,12825.0
-332.10106296399096,13115.0
-363.40863291008316,14935.0
-330.3203858006207,12912.0
