-0.0,0.0
-202.67799216253337,13731.0
-0.0,0.0
-148.9908228026844,5713.0
-160.1768674163794,6237.0
-122.27053516297721,4148.0
-197.85828766928444,11915.0
-188.41159866933847,9892.0
-131.97145412785,4731.0
-178.92265031541015,8039.0
-67.33343130807624,1486.0
-77.51614920023773,1632.0
-198.75480476520082,12642.0
-190.0341045737276,10905.0
-26.773712860423522,345.0
-182.44611975961723,8803.0
-98.9370468172519,2640.0
-45.607489147947184,766.0
-19.215061503359856,177.0
-170.52466089457897,7937.0
-169.1748053185451,7279.0
-54.31781635486588,1011.0
-116.05173596373575,3427.0
-137.53602219483693,5557.0
-55.857901156724814,1467.0
-201.50727212338015,13266.0
-7.783089124228522,167.0
-109.63104157760864,2923.0
-135.93120968340554,4951.0
-91.62793944878035,2375.0
-117.87046288895783,3755.0
-81.10758335127962,2185.0
-193.83330924674598,11178.0
-37.417253475333474,502.0
-107.7759536325207,2770.0
-161.42661822571395,6821.0
-187.83768349942653,9317.0
-164.32336858276628,6960.0
-184.62192122589065,9150.0
-38.986511125681744,572.0
