-0.0,0.0
-0.0,0.0
-202.67799216253337,13719.0
-117.80784525985632,4142.0
-169.4629197481262,7287.0
-198.34122757835263,12025.0
-147.9669815999644,5705.0
-94.51860688203766,3396.0
-134.34348149799425,4554.0
-89.80244681414767,2215.0
-132.24452999235285,4224.0
-90.60507313744372,2774.0
-105.9684982733261,3773.0
-139.68991911060678,5323.0
-54.61556115999437,905.0
-176.01767393321728,8478.0
-197.41444186406693,11459.0
-158.12943666338154,6896.0
-82.81862794396683,1766.0
-13.52492332213469,270.0
-199.74708670791733,13090.0
-191.41208971435262,11115.0
-190.8907480379206,10582.0
-184.34100694109023,8695.0
-63.2584501275561,1221.0
-9.001436271173954,214.0
-105.78778598473043,3457.0
-74.20640644028222,1308.0
-186.2226875258317,9372.0
-49.53672695410478,680.0
-78.48944611870141,1627.0
-173.23090699905495,7682.0
-173.4012066382856,8055.0
-36.462377448878186,503.0
-26.10495804721721,410.0
-143.6374524439401,5423.0
-154.12088215208544,6491.0
-36.462377448878186,503.0
-189.71411400631467,9946.0
-26.10495804721721,410.0
