-0.0,0.0
-202.67799216253337,13906.0
-202.67799216253337,13906.0
-0.0,0.0
-43.847741723784395,792.0
-99.06594746845197,3024.0
-114.83687953319163,3529.0
-201.38368258001373,13014.0
-63.29447135972526,1205.0
-18.268091273440223,242.0
-192.4670718827322,10058.0
-126.46664871638322,4354.0
-182.62444965501405,9552.0
-117.54361515010027,4125.0
-29.266726270679126,338.0
-158.25444264502127,6079.0
-153.62131587242555,5628.0
-200.95791978244935,11733.0
-35.23745263248469,692.0
-194.8126891658065,10535.0
-146.55337025123055,5304.0
-97.28445683739105,2358.0
-161.400324484784,6704.0
-175.5073173425959,8560.0
-140.60767480782107,5089.0
-174.5217376219266,7638.0
-72.68582544129158,1500.0
-3.589688119295854,166.0
-181.17974698138818,9184.0
-82.7763964116627,1733.0
-130.63476622244568,4986.0
-179.09700546189177,8629.0
-91.61530322693149,1901.0
-195.02264868629723,11318.0
-65.53947711520557,1369.0
-78.12866753463342,1693.0
-172.66664967683866,7563.0
-92.54297198114796,2059.0
-170.59707651409025,7061.0
-166.64954318075692,6890.0
