-0.0,0.0
-202.67799216253337,13199.0
-0.0,0.0
-37.93372659370818,458.0
-54.6844072030695,900.0
-181.05930331660937,8528.0
-97.15182060872493,2964.0
-179.96185415368785,7756.0
-188.30262101942762,10081.0
-76.43605453315125,1890.0
-101.00578956931457,3367.0
-192.32957238701223,10440.0
-63.32259000713054,1740.0
-116.9691001509154,4627.0
-121.49770670158134,4961.0
-89.52739861693918,2529.0
-145.73610333226006,5575.0
-200.46279484115945,12761.0
-138.02151934556926,5073.0
-183.78530972463693,9464.0
-193.11662895352373,11218.0
-132.63515434860705,4981.0
-159.02057600996878,5790.0
-111.9298191937351,4180.0
-104.1868555094688,3957.0
-168.66016134103958,6842.0
-175.09887225644658,7358.0
-182.77664940717662,9248.0
-195.63842271404965,12420.0
-80.6884918016704,2087.0
-164.89430375932747,6331.0
-84.78591376069609,2444.0
-10.998634997238899,96.0
-28.93229032253423,298.0
-195.23283084606973,11997.0
-145.60172872908544,5352.0
-57.46626342930924,1249.0
-25.08000365138134,287.0
-194.98295916163036,11457.0
-10.998634997238899,96.0
