-0.0,0.0
-17.06361453526188,1767.0
-0.0,0.0
-15.960510934948044,1633.0
-14.390364862552861,1119.0
-13.764465910110108,841.0
-15.610570756277692,1535.0
-14.733208692185189,1288.0
-14.03527188025936,907.0
-13.078553291714432,740.0
-5.045638019567365,109.0
-2.5238904854608943,53.0
-6.056890190767115,171.0
-0.7902439024390244,50.0
-7.736356853816058,198.0
-15.578671683997827,1411.0
-14.823564716939465,1400.0
-14.417111131209579,1184.0
-3.3141343878999185,103.0
-10.870158335726307,453.0
-10.777505101367876,409.0
-8.526600756255082,248.0
-10.018680074856743,369.0
-12.42590807061496,585.0
-11.628983362237442,493.0
-5.214609319709588,142.0
-2.690718834248693,89.0
-8.976009027729102,297.0
-12.762455730738822,707.0
-5.835881922006389,159.0
-7.736356853816058,198.0
-14.03527188025936,907.0
-8.747609025015809,260.0
-9.537852927454832,310.0
-12.10981050963935,552.0
-11.628983362237442,493.0
-0.7902439024390244,50.0
-12.696714040764215,651.0
-12.10981050963935,552.0
-12.696714040764215,651.0
