-0.0,0.0
-14.417111131209579,1169.0
-0.0,0.0
-13.16890931646871,906.0
-5.045638019567365,109.0
-2.5238904854608943,53.0
-0.7902439024390244,50.0
-7.736356853816058,198.0
-6.151979482981999,192.0
-3.3141343878999185,103.0
-13.078553291714432,890.0
-12.491649760589569,641.0
-13.16890931646871,906.0
-12.8528117554931,781.0
-9.766252930168125,347.0
-5.214609319709588,142.0
-9.537852927454832,310.0
-10.777505101367876,409.0
-11.093602662343486,442.0
-10.082350491143735,380.0
-5.835881922006389,159.0
-8.526600756255082,248.0
-11.628983362237442,493.0
-12.762455730738822,707.0
-11.258332248769786,468.0
-12.8528117554931,781.0
-2.690718834248693,89.0
-8.842698317230692,281.0
-10.389331188324398,394.0
-8.976009027729102,297.0
-8.526600756255082,248.0
-11.899789332386696,559.0
-12.762455730738822,707.0
-7.736356853816058,198.0
-0.7902439024390244,50.0
-12.01082261318766,582.0
-12.10981050963935,609.0
-12.380616479788603,618.0
-6.056890190767115,171.0
-3.3141343878999185,103.0
