-0.0,0.0
-83.74209842180917,2927.0
-0.0,0.0
-79.77175979971533,2622.0
-72.67277191936252,1619.0
-79.42433191509994,2269.0
-82.09616207675518,2862.0
-42.45707723937022,702.0
-78.07004620081423,2199.0
-51.26798864835359,746.0
-31.689892012975285,459.0
-65.17936112971002,1405.0
-55.60185096903944,1005.0
-18.226885899192645,226.0
-62.776979906650176,1314.0
-35.402543927131944,507.0
-21.538564021514528,247.0
-2.210824594555145,51.0
-14.304546015298472,169.0
-68.76941431649544,1564.0
-66.5591551201174,1538.0
-6.786586239847109,60.0
-62.06649979847087,1192.0
-8.890398858107837,96.0
-24.730908107536035,311.0
-12.365306975633063,135.0
-75.43488735571113,1864.0
-53.89990512403477,833.0
-38.369109333845955,546.0
-75.78231524032651,1975.0
-60.364553953466206,1120.0
-27.78653441010821,404.0
-38.942247636262124,626.0
-75.43488735571113,1864.0
-27.11728475730048,322.0
-41.26412285069152,663.0
-75.78231524032651,1975.0
-57.732637477785026,1108.0
-51.71590512403477,772.0
-57.71922062013287,1033.0
