-0.0,0.0
-0.0,0.0
-81.64582876526562,3436.0
-71.64340230226681,1791.0
-72.81669627918771,2084.0
-64.86202347413834,1752.0
-46.005577160677674,969.0
-10.689943842714184,115.0
-80.31757145657353,3238.0
-35.93934675698974,604.0
-63.04085062105701,1593.0
-52.0637249254807,1039.0
-43.87479065193209,833.0
-26.392411626854763,352.0
-75.02107378574674,2950.0
-74.65197977112251,2682.0
-73.28933864732079,2308.0
-77.74675760492511,3124.0
-39.96202021237227,648.0
-55.97811355633146,1405.0
-42.172844806927415,699.0
-32.14596645710073,513.0
-3.9033576028670747,55.0
-22.380716648086214,266.0
-16.96656949089558,193.0
-28.015984016514437,436.0
-59.16406553673055,1535.0
-58.020683082969086,1519.0
-16.80199591230026,191.0
-31.542251786684904,444.0
-52.18730854796944,1161.0
-22.380716648086214,266.0
-74.56589281460077,2587.0
-6.81208710981766,109.0
-53.484173648720414,1222.0
-73.95948570614433,2416.0
-73.97351383913666,2478.0
-54.81102329700192,1298.0
-75.42235532788526,3068.0
-5.861578923559583,91.0
