-0.0,0.0
-0.0,0.0
-91.80453917272219,4625.0
-91.80453917272219,4625.0
-36.06040120270661,629.0
-40.81617689469255,771.0
-4.6012625152625155,58.0
-20.705353515167335,246.0
-61.74459139997646,1225.0
-31.779752373275173,403.0
-86.02275597852368,3927.0
-78.17263137322166,3053.0
-13.571848755109624,179.0
-72.84831057246608,2390.0
-71.78007430012994,2057.0
-82.39564751964762,3831.0
-11.387848755109625,118.0
-86.70701845490274,4240.0
-79.6303727943729,3675.0
-62.448605138741655,1548.0
-24.994489858012656,284.0
-89.03142073194257,4339.0
-27.409756684018333,401.0
-65.7270361812849,1812.0
-79.30089580970699,3334.0
-65.64094922476316,1554.0
-90.56236882055184,4529.0
-52.62304176237487,1066.0
-50.43904176237486,1005.0
-47.806935075556865,908.0
-75.90854458781135,2902.0
-55.43284050169615,1221.0
-67.88371647534325,2053.0
-79.38698276622873,3436.0
-67.06530018630161,1931.0
-72.93439752898782,2593.0
-74.63634337399249,2649.0
-75.87851372616284,2772.0
-45.62293507555687,847.0
-55.279942570545025,1174.0
