-0.0,0.0
-0.0,0.0
-80.38430813177659,2563.0
-78.25403059406163,2175.0
-48.64745090447582,717.0
-79.72301543362805,2414.0
-52.97264866740676,834.0
-41.0360520326207,508.0
-57.13771865280582,985.0
-66.90749440359488,1337.0
-65.85699273135408,1188.0
-43.809170473400314,588.0
-77.3986131565882,1810.0
-53.69406240548546,938.0
-77.05118527197283,1786.0
-45.99317047340032,649.0
-77.48470011310994,2068.0
-12.200733397037745,133.0
-2.210824594555145,51.0
-74.84036067741768,1608.0
-74.84036067741768,1608.0
-6.786586239847109,60.0
-15.676985097954947,156.0
-72.32164156078551,1410.0
-60.44284557416344,1050.0
-8.890398858107837,96.0
-21.538564021514528,247.0
-70.67570521573153,1345.0
-24.994489858012656,284.0
-26.669852990931535,304.0
-29.76032595187049,344.0
-33.34632903457822,439.0
-35.667667587294474,500.0
-17.779454132823698,208.0
-62.664648645332576,1059.0
-19.580342700822023,211.0
-79.80910239014979,2509.0
-72.32164156078551,1410.0
-32.531431914491115,395.0
-31.27111550619405,362.0
